Longitude,Latitude,Accident_Severity,Date,Day_of_Week,Time,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Carriageway_Hazards,Urban_or_Rural_Area
0.20126,51.519796,3,21/10/2016,6,16:58,1,9,1,0,1
0.224215,51.606236,3,20/10/2016,5,17:15,1,1,1,0,1
-0.01792,51.531349,3,19/10/2016,4,17:00,1,1,1,0,1
0.007754,51.515175,3,29/10/2016,7,18:35,4,1,1,0,1
0.208269,51.52461,3,27/10/2016,5,21:10,4,1,1,0,1
-0.046886,51.521584,3,24/10/2016,2,06:24,4,1,1,0,1
0.219048,51.571351,2,23/10/2016,1,11:00,1,1,1,0,1
-0.048138,51.6136,3,15/10/2016,7,18:58,4,1,1,0,1
0.05944,51.520304,3,29/10/2016,7,22:45,4,1,1,0,1
0.176248,51.57566,3,28/10/2016,6,18:40,4,1,1,0,1
-0.08347,51.577222,2,03/10/2016,2,19:00,4,1,1,0,1
-0.00856,51.514554,3,14/10/2016,6,07:15,4,1,1,0,1
0.258999,51.611597,3,26/10/2016,4,17:40,1,1,1,0,2
0.007358,51.535686,3,21/10/2016,6,15:30,1,1,1,0,1
-0.110878,51.59844,3,15/10/2016,7,20:00,4,2,2,0,1
0.173356,51.584617,3,12/10/2016,4,13:40,1,1,1,0,1
-0.102599,51.623845,3,22/10/2016,7,19:05,7,1,1,0,1
0.255706,51.577217,3,21/10/2016,6,11:55,1,9,1,0,2
-0.09864,51.57684,3,15/10/2016,7,19:46,4,1,1,0,1
0.051198,51.538974,3,10/10/2016,2,13:30,1,1,1,0,1
0.192581,51.534168,3,13/10/2016,5,14:55,1,1,1,0,1
0.070863,51.533772,3,17/10/2016,2,18:27,4,2,2,0,1
-0.111461,51.591345,3,06/10/2016,5,20:45,4,1,1,0,1
-0.123636,51.57967,3,07/10/2016,6,17:00,1,1,1,0,1
0.064871,51.522457,3,22/10/2016,7,03:35,4,1,1,0,1
-0.083322,51.57731,3,15/10/2016,7,09:20,1,1,1,0,1
-0.146255,51.577152,3,15/10/2016,7,15:55,1,1,1,0,1
-0.062943,51.618701,3,11/10/2016,3,20:31,4,1,1,0,1
0.05516,51.553293,3,31/10/2016,2,18:30,4,1,1,0,1
-0.006772,51.509308,3,15/10/2016,7,05:24,4,1,1,0,1
0.039099,51.516703,3,05/10/2016,4,08:40,1,1,1,0,1
0.073163,51.524109,3,28/10/2016,6,13:30,1,1,1,0,1
0.058236,51.554318,2,02/10/2016,1,21:45,4,1,1,0,1
-0.000232,51.510545,3,28/10/2016,6,01:44,4,1,1,0,1
0.155669,51.531165,3,25/10/2016,3,13:55,1,1,1,0,1
0.141346,51.582328,3,24/10/2016,2,16:04,1,1,1,0,1
0.076085,51.537637,3,27/10/2016,5,19:29,4,1,1,0,1
0.117797,51.532215,3,27/10/2016,5,21:20,4,1,1,0,1
-0.029679,51.526152,3,25/10/2016,3,16:58,1,1,1,0,1
0.104335,51.549813,2,02/10/2016,1,17:45,1,1,1,0,1
0.093034,51.529871,3,16/10/2016,1,00:26,4,1,1,0,1
-0.009134,51.511326,3,02/10/2016,1,02:30,4,1,1,0,1
-0.07482,51.652079,3,05/10/2016,4,08:55,1,1,1,0,1
0.155469,51.557428,3,14/10/2016,6,17:40,4,1,1,0,1
-0.042293,51.662153,3,16/10/2016,1,20:26,4,1,1,0,1
0.027713,51.620497,2,21/10/2016,6,12:30,1,1,1,0,2
0.146239,51.563623,3,01/10/2016,7,22:19,1,1,1,0,1
-0.104114,51.590957,3,04/10/2016,3,15:23,1,1,1,0,1
-0.018493,51.531449,3,18/10/2016,3,16:45,1,1,1,0,1
0.1761,51.575573,2,21/10/2016,6,07:10,1,1,1,0,1
0.231859,51.585407,3,20/10/2016,5,08:36,1,1,1,0,1
-0.025021,51.493879,3,06/10/2016,5,13:29,1,1,1,0,1
-0.086139,51.616744,3,22/10/2016,7,19:00,7,1,1,0,1
-0.151186,51.455559,3,15/09/2016,5,15:20,1,1,1,0,1
0.299525,51.541742,3,24/10/2016,2,07:00,6,1,1,0,2
-0.152777,51.580043,3,10/10/2016,2,18:53,4,1,1,0,1
0.177655,51.523564,3,03/10/2016,2,09:58,1,1,1,0,1
-0.059681,51.430788,3,26/09/2016,2,08:21,1,1,1,0,1
-0.13791,51.611821,3,21/10/2016,6,17:00,1,1,1,0,1
0.213026,51.592958,3,21/10/2016,6,12:38,1,4,1,0,1
-0.014381,51.529851,3,13/10/2016,5,11:50,1,1,1,0,1
0.146342,51.599503,2,22/10/2016,7,22:06,4,1,1,0,2
-0.010275,51.4421,3,18/09/2016,1,12:00,1,1,1,0,1
0.145066,51.550964,3,19/10/2016,4,08:37,1,1,1,0,1
-0.111963,51.596659,3,23/10/2016,1,14:55,1,1,1,0,1
-0.088666,51.577217,3,15/10/2016,7,16:00,1,1,1,0,1
0.216082,51.599375,3,21/10/2016,6,18:17,4,2,2,0,1
-0.040144,51.671739,3,08/10/2016,7,16:31,1,1,1,0,1
-0.161736,51.57263,3,26/10/2016,4,14:00,1,1,1,0,1
0.159204,51.55709,3,19/10/2016,4,15:30,1,1,1,0,1
0.223165,51.599511,3,02/10/2016,1,14:19,1,1,1,0,1
-0.202281,51.48495,3,09/09/2016,6,11:45,1,1,1,0,1
-0.007044,51.509672,3,21/10/2016,6,11:08,1,1,1,0,1
-0.053873,51.60785,2,14/10/2016,6,07:40,1,1,1,0,1
0.104483,51.549901,3,17/10/2016,2,15:30,1,1,1,0,1
-0.075932,51.581416,3,11/10/2016,3,16:00,1,1,1,0,1
0.110537,51.534234,3,07/10/2016,6,19:00,4,1,1,0,1
-0.282416,51.514209,3,15/10/2016,7,18:00,4,1,1,0,1
-0.072827,51.579746,3,20/10/2016,5,09:05,1,1,1,0,1
-0.094131,51.567324,3,14/10/2016,6,13:50,1,1,-1,0,1
-0.266609,51.516764,3,27/10/2016,5,14:15,1,1,1,0,1
-0.079873,51.652252,3,31/10/2016,2,09:08,1,1,1,0,1
-0.094563,51.653571,3,23/10/2016,1,21:17,4,1,1,0,1
0.112856,51.53761,3,10/10/2016,2,12:45,1,1,1,0,1
-0.025566,51.50459,3,05/10/2016,4,17:40,1,1,1,0,1
0.253383,51.579869,3,05/10/2016,4,08:00,1,1,1,0,2
0.146943,51.557135,3,04/10/2016,3,19:30,4,1,1,0,1
-0.069133,51.588588,3,15/10/2016,7,16:30,1,2,2,0,1
-0.051333,51.646926,3,14/10/2016,6,11:15,1,1,1,0,1
-0.049805,51.601667,3,13/10/2016,5,07:25,1,2,2,0,1
0.195221,51.565054,3,04/10/2016,3,07:45,1,1,1,0,1
0.171286,51.574493,3,05/10/2016,4,13:05,1,1,1,0,1
0.22043,51.617459,3,02/10/2016,1,13:00,1,1,1,0,1
0.140914,51.579278,3,04/10/2016,3,19:42,4,1,1,0,1
-0.056302,51.628753,3,14/10/2016,6,21:30,4,1,1,0,1
0.218453,51.565067,3,12/10/2016,4,17:42,1,1,1,0,1
0.085925,51.528919,3,03/10/2016,2,10:14,1,1,1,0,1
-0.064559,51.614681,3,03/10/2016,2,16:54,1,1,1,0,1
0.177061,51.565483,3,14/10/2016,6,07:39,1,1,1,0,1
-0.094852,51.653575,3,06/10/2016,5,15:15,1,1,1,0,1
0.177572,51.576175,3,10/10/2016,2,19:54,1,1,1,0,1
0.190626,51.517477,3,16/10/2016,1,06:40,4,2,2,0,1
0.210128,51.560008,3,11/10/2016,3,08:55,1,1,1,0,1
-0.046788,51.67194,3,10/10/2016,2,08:00,1,1,1,0,1
-0.058486,51.682475,3,06/10/2016,5,13:30,1,1,1,0,2
-0.078515,51.629658,3,03/10/2016,2,22:03,4,1,1,0,1
0.191376,51.551097,3,03/10/2016,2,17:30,1,1,1,0,1
0.215749,51.56287,3,17/10/2016,2,19:00,4,2,2,0,1
0.209748,51.590862,3,07/10/2016,6,18:15,4,1,1,0,1
0.159171,51.562486,2,18/10/2016,3,16:00,1,1,1,0,1
-0.096726,51.653696,3,14/10/2016,6,15:00,1,1,1,0,1
0.275587,51.573595,3,05/10/2016,4,12:24,1,1,1,0,2
0.142896,51.544709,3,24/10/2016,2,21:56,4,1,1,0,1
0.105687,51.532253,3,05/10/2016,4,22:48,4,1,1,0,1
0.228922,51.599132,2,03/10/2016,2,16:33,1,1,1,0,1
-0.083705,51.650516,3,15/10/2016,7,23:30,4,1,2,0,1
0.140935,51.579727,3,18/10/2016,3,16:05,1,1,1,0,1
0.114824,51.552053,3,04/10/2016,3,12:29,1,1,1,0,1
0.192694,51.518518,3,08/10/2016,7,06:56,4,2,2,0,1
0.147778,51.559548,2,11/10/2016,3,16:52,1,1,1,0,1
0.174804,51.587737,2,19/10/2016,4,06:46,4,1,1,0,1
-0.060052,51.649228,3,23/10/2016,1,09:34,1,1,1,0,1
-0.038468,51.673689,3,06/10/2016,5,08:40,4,1,1,0,1
-0.066443,51.614532,3,06/10/2016,5,08:03,1,1,1,0,1
0.1603,51.586297,3,13/10/2016,5,16:45,1,1,1,0,1
0.128773,51.538761,3,13/10/2016,5,07:20,1,2,2,0,1
0.148098,51.532653,3,10/10/2016,2,09:30,1,1,1,0,1
0.20655,51.581479,3,06/10/2016,5,17:30,1,1,1,0,1
-0.070842,51.660647,2,23/10/2016,1,19:05,4,1,1,0,1
-0.076957,51.611828,3,04/10/2016,3,18:00,1,1,1,0,1
0.192438,51.540196,3,11/10/2016,3,21:05,4,1,1,0,1
0.154437,51.541709,3,21/10/2016,6,14:48,1,1,2,0,1
-0.155214,51.580441,2,17/10/2016,2,10:35,1,1,1,0,1
0.151153,51.536284,3,23/10/2016,1,17:00,1,1,1,0,1
0.136296,51.548516,3,18/10/2016,3,17:27,1,1,1,0,1
-0.097155,51.598578,2,23/10/2016,1,11:00,1,1,1,0,1
-0.055282,51.632333,3,18/10/2016,3,13:05,1,1,1,0,1
0.122988,51.560089,3,13/10/2016,5,18:15,1,4,1,0,1
0.089959,51.535142,3,14/10/2016,6,05:00,4,1,1,0,1
-0.111168,51.6158,3,25/10/2016,3,16:01,1,1,1,0,1
-0.098659,51.57639,3,16/10/2016,1,06:49,1,1,1,0,1
0.082882,51.541203,3,23/10/2016,1,16:00,1,1,1,0,1
-0.059963,51.651295,3,06/10/2016,5,14:00,1,1,1,0,1
-0.04856,51.654254,3,04/10/2016,3,07:35,1,1,1,0,1
-0.105902,51.589637,2,12/10/2016,4,13:41,1,1,1,0,1
-0.05888,51.65973,3,07/10/2016,6,19:00,4,1,1,0,1
0.078765,51.539478,3,23/10/2016,1,15:00,1,1,1,0,1
0.147435,51.558385,3,06/10/2016,5,11:20,1,1,1,0,1
0.140844,51.528649,3,31/10/2016,2,06:55,1,1,1,0,1
-0.049483,51.679898,2,03/10/2016,2,01:00,4,1,1,0,1
0.107453,51.53303,3,11/10/2016,3,14:45,1,1,1,0,1
-0.055948,51.630276,3,07/10/2016,6,19:15,4,1,1,0,1
-0.066364,51.609585,3,04/10/2016,3,23:00,4,1,1,0,1
-0.403297,51.515287,3,22/10/2016,7,18:15,1,1,1,0,1
-0.05542,51.652749,3,28/11/2016,2,09:00,1,9,-1,-1,1
-0.110288,51.612639,3,03/11/2016,5,21:00,4,9,-1,-1,1
-0.217045,51.505229,3,09/12/2016,6,14:00,1,1,1,0,1
-0.337901,51.553855,3,01/12/2016,5,06:10,1,9,-1,-1,1
-0.457896,51.490389,3,04/12/2016,1,13:00,1,1,2,0,1
-0.102896,51.533564,3,02/12/2016,6,19:00,4,1,1,0,1
-0.091435,51.518,3,04/11/2016,6,17:15,1,9,-1,-1,1
-0.105039,51.540973,3,12/12/2016,2,21:00,7,9,-1,-1,1
-0.224483,51.547428,1,17/12/2016,7,23:30,4,8,2,0,1
-0.227112,51.505742,1,30/12/2016,6,11:00,1,9,-1,0,1
0.140783,51.576492,3,11/10/2016,3,17:59,4,1,1,0,1
0.206353,51.541644,3,11/10/2016,3,15:15,1,1,1,0,1
-0.162035,51.500783,2,18/01/2016,2,09:20,1,1,1,0,1
-0.18204,51.501365,3,18/01/2016,2,09:57,1,1,1,0,1
-0.220271,51.514901,3,04/01/2016,2,20:00,4,2,2,0,1
-0.186552,51.485697,3,19/01/2016,3,20:35,4,1,1,0,1
-0.192779,51.488491,3,23/01/2016,7,17:15,4,2,2,0,1
-0.180337,51.486231,3,24/01/2016,1,01:05,4,2,2,0,1
-0.165588,51.498411,3,21/01/2016,5,15:27,1,1,2,0,1
-0.194606,51.50057,3,25/01/2016,2,07:54,1,1,1,0,1
-0.149248,51.485654,3,24/01/2016,1,15:40,1,1,1,0,1
-0.215493,51.526518,3,28/01/2016,5,17:34,6,1,2,0,1
-0.210664,51.498927,3,24/01/2016,1,13:10,1,1,1,0,1
-0.184298,51.480807,3,29/01/2016,6,18:50,4,2,2,0,1
-0.166323,51.498063,3,31/01/2016,1,21:35,4,1,1,0,1
-0.186385,51.482637,3,01/02/2016,2,09:40,1,1,1,0,1
-0.207823,51.497895,3,01/02/2016,2,19:35,4,1,1,0,1
-0.209675,51.516808,3,01/02/2016,2,19:05,4,4,1,0,1
-0.1974,51.495487,3,02/02/2016,3,20:45,4,1,1,0,1
-0.176718,51.493908,3,20/01/2016,4,18:00,4,1,1,0,1
-0.165503,51.489776,3,05/02/2016,6,15:00,1,1,1,0,1
-0.214,51.524158,3,05/02/2016,6,13:32,1,1,1,0,1
-0.167352,51.497539,3,06/02/2016,7,10:45,1,1,1,0,1
-0.197596,51.508799,3,06/02/2016,7,14:05,1,1,2,0,1
-0.184169,51.484042,3,07/02/2016,1,21:35,4,1,1,0,1
-0.18711,51.486156,3,08/02/2016,2,11:28,1,5,2,0,1
-0.196577,51.509053,3,09/02/2016,3,15:56,1,1,1,0,1
-0.173158,51.485669,3,09/02/2016,3,13:55,1,1,1,0,1
-0.167342,51.48342,3,09/02/2016,3,22:40,4,2,2,0,1
-0.183738,51.498513,3,09/02/2016,3,17:25,4,1,2,0,1
-0.194535,51.487799,3,06/02/2016,7,17:45,4,1,1,0,1
-0.215496,51.507994,3,08/02/2016,2,12:45,1,1,1,0,1
-0.200691,51.507048,3,11/02/2016,5,18:40,4,1,2,0,1
-0.167824,51.49296,3,11/02/2016,5,15:43,1,1,1,0,1
-0.158934,51.491922,3,12/02/2016,6,18:13,4,1,1,0,1
-0.182297,51.480416,3,13/02/2016,7,21:48,4,2,2,0,1
-0.165293,51.498586,3,14/02/2016,1,11:49,1,1,1,0,1
-0.211277,51.520069,3,09/02/2016,3,15:50,1,1,1,0,1
-0.184114,51.481793,3,15/02/2016,2,12:30,1,1,1,0,1
-0.198551,51.510163,3,16/02/2016,3,09:42,1,1,1,0,1
-0.204425,51.507375,2,17/02/2016,4,08:28,1,1,1,0,1
-0.204421,51.507465,3,17/02/2016,4,19:00,4,2,2,0,1
-0.189869,51.492853,3,17/02/2016,4,17:24,4,2,2,0,1
-0.181675,51.481575,3,16/02/2016,3,14:52,1,1,1,0,1
-0.20655,51.522965,3,10/02/2016,4,19:45,4,1,1,0,1
-0.203734,51.517616,3,19/02/2016,6,16:00,1,1,1,1,1
-0.207772,51.506527,3,18/02/2016,5,06:05,4,1,1,0,1
-0.220415,51.514903,3,20/02/2016,7,15:15,1,2,2,0,1
-0.182297,51.494894,3,05/02/2016,6,11:50,1,1,1,0,1
-0.185324,51.494851,3,22/02/2016,2,13:42,1,1,1,0,1
-0.19447,51.500388,3,24/02/2016,4,20:30,4,1,1,0,1
-0.179013,51.48693,3,23/02/2016,3,20:07,4,2,2,0,1
-0.170815,51.486622,3,24/02/2016,4,09:40,1,1,1,0,1
-0.168763,51.494683,3,18/02/2016,5,16:30,1,1,1,0,1
-0.193028,51.504053,3,17/02/2016,4,11:25,1,1,1,0,1
-0.163518,51.499727,3,25/02/2016,5,10:07,1,1,1,0,1
-0.18547,51.480285,3,19/02/2016,6,23:45,4,8,2,0,1
-0.200565,51.517567,3,27/02/2016,7,19:45,4,1,1,0,1
-0.201791,51.493756,3,28/02/2016,1,13:20,1,1,1,0,1
-0.18519,51.501863,3,28/02/2016,1,02:30,4,1,1,0,1
-0.2194,51.522441,3,19/02/2016,6,12:00,1,1,1,0,1
-0.181176,51.501351,3,22/02/2016,2,07:57,1,1,1,0,1
-0.197388,51.499443,3,27/02/2016,7,00:33,4,1,1,0,1
-0.206889,51.518024,3,20/02/2016,7,16:51,4,2,2,0,1
-0.184589,51.480721,3,29/02/2016,2,19:11,4,1,1,0,1
-0.156383,51.490892,3,29/02/2016,2,20:09,4,1,1,0,1
-0.178867,51.494211,3,01/03/2016,3,08:13,1,1,1,0,1
-0.162023,51.490351,2,02/03/2016,4,08:09,1,1,1,0,1
-0.198323,51.50863,3,04/03/2016,6,19:55,4,1,1,0,1
-0.178741,51.49376,3,03/03/2016,5,22:15,4,2,2,0,1
-0.207566,51.519113,3,04/03/2016,6,13:00,1,1,1,0,1
-0.160886,51.486377,2,05/03/2016,7,13:24,1,1,1,0,1
-0.16912,51.496577,3,04/03/2016,6,05:24,4,2,2,0,1
-0.211717,51.505148,3,05/03/2016,7,17:10,1,1,1,0,1
-0.188124,51.493276,3,07/03/2016,2,10:00,1,9,1,0,1
-0.198701,51.49173,3,24/02/2016,4,07:47,1,1,1,0,1
-0.182077,51.493182,3,12/03/2016,7,05:22,4,1,1,0,1
-0.179587,51.49782,3,12/03/2016,7,00:03,4,1,1,0,1
-0.16278,51.500165,3,11/03/2016,6,22:21,4,1,1,0,1
-0.194985,51.49464,3,24/02/2016,4,10:50,1,1,1,0,1
-0.173849,51.493594,3,03/03/2016,5,18:25,4,1,1,0,1
-0.162613,51.490001,3,09/03/2016,4,08:10,1,2,2,0,1
-0.195118,51.487628,3,07/03/2016,2,07:55,1,1,1,0,1
-0.164085,51.489215,3,12/03/2016,7,19:40,4,1,1,0,1
-0.199551,51.492103,2,12/03/2016,7,07:35,1,1,1,0,1
-0.204697,51.515113,3,09/03/2016,4,14:37,1,2,2,0,1
-0.215244,51.503404,3,13/03/2016,1,13:36,1,1,1,0,1
-0.19742,51.509606,3,07/03/2016,2,12:48,1,1,1,0,1
-0.221146,51.514644,3,19/02/2016,6,11:14,1,1,1,0,1
-0.156282,51.489812,3,13/03/2016,1,19:40,4,1,1,0,1
-0.178562,51.480178,3,07/03/2016,2,09:15,1,1,1,0,1
-0.181159,51.49092,3,16/03/2016,4,17:20,1,1,1,0,1
-0.167957,51.496829,3,15/03/2016,3,21:02,4,9,1,0,1
-0.195262,51.48763,3,16/03/2016,4,14:00,1,1,1,0,1
-0.174921,51.484798,3,16/03/2016,4,15:00,1,1,1,0,1
-0.159027,51.496779,3,16/03/2016,4,18:00,4,1,1,0,1
-0.220826,51.515449,3,02/03/2016,4,07:35,1,2,2,0,1
-0.1973,51.508974,3,15/03/2016,3,12:40,1,1,1,0,1
-0.193858,51.501278,3,17/03/2016,5,14:15,1,1,1,0,1
-0.165985,51.488525,3,17/03/2016,5,20:56,4,1,1,0,1
-0.190082,51.502029,3,19/03/2016,7,06:10,1,2,2,0,1
-0.168767,51.487399,3,18/03/2016,6,22:15,4,1,1,0,1
-0.166344,51.497523,3,17/03/2016,5,10:12,1,1,1,0,1
-0.192174,51.50377,3,19/03/2016,7,17:30,4,1,1,0,1
-0.201034,51.49833,3,19/03/2016,7,10:52,1,1,1,0,1
-0.163062,51.496753,2,20/03/2016,1,02:53,4,1,1,0,1
-0.179464,51.493681,3,20/03/2016,1,01:45,4,1,1,0,1
-0.181819,51.481577,2,17/03/2016,5,18:00,4,1,1,0,1
-0.20002,51.51675,3,21/03/2016,2,18:23,4,1,1,0,1
-0.220116,51.515168,3,18/02/2016,5,00:11,4,1,1,0,1
-0.167356,51.497449,3,22/03/2016,3,17:05,1,1,1,0,1
-0.219808,51.523077,3,24/03/2016,5,19:51,4,2,2,0,1
-0.194523,51.506324,3,24/03/2016,5,17:25,1,1,1,0,1
-0.21414,51.52425,3,28/03/2016,2,13:45,1,1,1,0,1
-0.210667,51.498838,3,28/03/2016,2,00:27,4,5,2,0,1
-0.192704,51.497663,3,26/03/2016,7,20:30,4,2,2,0,1
-0.169246,51.493432,3,24/03/2016,5,09:45,1,1,1,0,1
-0.203863,51.517978,3,29/03/2016,3,14:43,1,2,2,0,1
-0.176061,51.481488,3,30/03/2016,4,17:02,1,1,1,0,1
-0.164737,51.487336,3,11/03/2016,6,22:16,4,9,1,0,1
-0.195848,51.48737,3,09/03/2016,4,15:04,1,2,2,0,1
-0.210363,51.517627,3,12/03/2016,7,22:05,4,1,1,0,1
-0.182771,51.490225,3,31/03/2016,5,22:15,4,1,1,0,1
-0.154751,51.484931,3,01/04/2016,6,07:35,1,1,1,0,1
-0.170959,51.486624,3,01/04/2016,6,15:15,1,1,1,0,1
-0.200685,51.49257,3,01/04/2016,6,13:46,1,1,1,0,1
-0.192228,51.509706,2,01/04/2016,6,16:51,1,1,1,0,1
-0.167616,51.483784,3,02/04/2016,7,16:55,1,2,2,0,1
-0.184329,51.50176,3,02/04/2016,7,19:55,4,2,2,0,1
-0.168566,51.485238,3,02/04/2016,7,22:00,4,2,2,0,1
-0.188613,51.491844,3,04/04/2016,2,08:50,1,1,1,0,1
-0.193387,51.509544,3,03/04/2016,1,18:45,1,1,1,0,1
-0.198922,51.493442,3,05/04/2016,3,19:04,1,1,1,0,1
-0.16691,51.497802,3,06/04/2016,4,17:15,1,1,1,0,1
-0.220271,51.514901,3,16/03/2016,4,07:25,1,1,1,0,1
-0.211036,51.504149,3,17/03/2016,5,08:30,1,1,1,0,1
-0.175331,51.481746,3,01/04/2016,6,17:30,1,1,1,0,1
-0.182473,51.494087,3,07/04/2016,5,13:35,1,1,1,0,1
-0.157113,51.490634,3,07/04/2016,5,18:37,1,2,2,0,1
-0.215897,51.527244,3,10/04/2016,1,12:00,1,1,1,0,1
-0.168623,51.487397,3,10/04/2016,1,10:30,1,1,1,0,1
-0.206752,51.517842,3,09/04/2016,7,09:37,1,1,1,0,1
-0.179448,51.486846,3,09/04/2016,7,13:00,1,1,1,0,1
-0.181448,51.480043,3,11/04/2016,2,10:09,1,1,1,0,1
-0.195194,51.514877,2,11/04/2016,2,19:00,1,1,1,0,1
-0.225841,51.519931,3,12/04/2016,3,14:00,1,1,1,0,1
-0.196805,51.499614,3,13/04/2016,4,15:20,1,9,1,0,1
-0.213486,51.526218,3,13/04/2016,4,12:13,1,1,1,0,1
-0.212655,51.506961,2,13/04/2016,4,07:22,1,1,1,0,1
-0.167598,51.487831,3,14/04/2016,5,13:04,1,1,1,0,1
-0.180452,51.50143,3,16/04/2016,7,00:47,4,1,1,0,1
-0.213441,51.516325,3,14/04/2016,5,18:20,1,1,1,0,1
-0.202511,51.515709,3,15/04/2016,6,09:09,1,1,1,0,1
-0.173726,51.482261,3,14/04/2016,5,17:44,1,1,1,0,1
-0.172866,51.482158,3,14/04/2016,5,19:00,4,1,1,0,1
-0.176205,51.48149,3,16/04/2016,7,12:05,1,2,2,0,1
-0.180562,51.480569,3,16/04/2016,7,05:45,1,1,1,0,1
-0.157631,51.492081,3,15/04/2016,6,19:39,1,1,2,0,1
-0.183959,51.492941,2,17/04/2016,1,06:45,1,1,1,0,1
-0.161618,51.49682,3,17/04/2016,1,14:39,1,1,1,0,1
-0.208104,51.498079,3,17/04/2016,1,15:50,1,1,1,0,1
-0.19125,51.490716,3,28/03/2016,2,17:45,1,1,1,0,1
-0.209674,51.524182,3,14/04/2016,5,13:00,1,1,1,0,1
-0.216881,51.516827,3,14/04/2016,5,15:00,1,1,1,0,1
-0.174569,51.493605,3,12/04/2016,3,09:00,1,1,1,0,1
-0.189276,51.486009,3,18/04/2016,2,09:12,1,1,1,0,1
-0.218645,51.523329,3,20/04/2016,4,17:15,1,1,1,0,1
-0.167342,51.48342,3,14/03/2016,2,08:41,1,1,1,0,1
-0.218645,51.523329,3,21/04/2016,5,09:55,1,1,1,0,1
-0.166262,51.492396,3,21/04/2016,5,13:44,1,1,1,0,1
-0.150127,51.485308,3,13/01/2016,4,08:02,1,1,1,0,1
-0.19911,51.506934,3,14/01/2016,5,23:40,4,1,2,0,1
-0.211749,51.50434,3,03/01/2016,1,21:30,4,2,2,0,1
-0.185025,51.495116,3,05/01/2016,3,08:40,1,2,2,0,1
-0.183279,51.481061,3,05/01/2016,3,04:30,4,8,2,0,1
-0.173316,51.481715,2,05/01/2016,3,08:33,1,1,2,0,1
-0.191687,51.501514,3,02/01/2016,7,12:40,1,1,1,0,1
-0.164963,51.488869,3,02/01/2016,7,16:33,4,2,2,0,1
-0.192631,51.488579,3,02/01/2016,7,21:25,4,1,2,0,1
-0.177609,51.486008,3,11/01/2016,2,15:20,1,1,2,0,1
-0.156879,51.492879,3,12/01/2016,3,02:54,4,1,2,0,1
-0.202382,51.515347,3,11/01/2016,2,16:05,1,8,2,0,1
-0.169044,51.487674,3,06/01/2016,4,17:10,4,1,1,0,1
-0.209509,51.521032,3,15/01/2016,6,20:19,4,1,2,0,1
-0.193863,51.504785,3,22/04/2016,6,12:10,1,1,1,0,1
-0.215078,51.507628,3,23/04/2016,7,15:05,1,1,1,0,1
-0.191097,51.49458,3,24/04/2016,1,19:15,4,1,1,0,1
-0.168656,51.482991,3,23/04/2016,7,06:25,1,1,1,0,1
-0.155421,51.493305,3,25/04/2016,2,20:46,4,1,1,0,1
-0.181239,51.481658,2,19/04/2016,3,20:00,1,1,1,0,1
-0.222112,51.515738,3,23/04/2016,7,12:09,1,1,1,0,1
-0.16448,51.497314,2,15/04/2016,6,18:45,1,2,2,0,1
-0.18292,51.482853,3,25/04/2016,2,10:35,1,1,1,0,1
-0.168238,51.497013,3,26/04/2016,3,09:21,1,1,1,0,1
-0.199248,51.5144,3,27/04/2016,4,09:30,1,1,1,0,1
-0.176642,51.488601,3,29/04/2016,6,20:47,4,1,1,0,1
-0.167159,51.488004,3,30/04/2016,7,04:00,4,1,1,0,1
-0.202857,51.499617,3,01/05/2016,1,08:40,1,1,1,0,1
-0.184111,51.481883,3,02/05/2016,2,00:15,4,1,1,0,1
-0.192246,51.494688,2,01/05/2016,1,16:18,1,1,1,0,1
-0.195039,51.50786,3,02/05/2016,2,16:20,1,2,2,0,1
-0.157506,51.491629,3,02/05/2016,2,19:20,1,1,1,0,1
-0.209952,51.517082,3,02/05/2016,2,18:34,1,1,1,0,1
-0.159149,51.497321,3,28/04/2016,5,05:57,4,1,1,0,1
-0.165581,51.49859,3,04/05/2016,4,12:30,1,1,1,0,1
-0.169725,51.488673,3,04/05/2016,4,13:24,1,1,1,0,1
-0.173737,51.481991,3,04/05/2016,4,14:00,1,1,1,0,1
-0.176997,51.483301,3,19/04/2016,3,18:00,1,1,1,0,1
-0.214829,51.506635,3,20/04/2016,4,19:41,1,1,1,0,1
-0.170228,51.486883,2,05/05/2016,5,10:30,1,1,1,0,1
-0.215244,51.503404,3,05/05/2016,5,08:12,1,1,1,0,1
-0.178971,51.495202,3,22/04/2016,6,08:30,1,1,1,0,1
-0.165313,51.483748,3,05/04/2016,3,10:30,1,1,1,0,1
-0.18301,51.495085,3,27/04/2016,4,08:57,1,1,1,0,1
-0.205023,51.517816,3,06/05/2016,6,16:57,1,1,1,0,1
-0.195776,51.492854,3,07/05/2016,7,21:31,4,1,1,0,1
-0.161293,51.501311,2,07/05/2016,7,22:46,4,1,1,0,1
-0.157178,51.492613,2,08/05/2016,1,12:02,1,1,1,0,1
-0.208445,51.51508,3,08/05/2016,1,15:24,1,1,1,0,1
-0.170002,51.478156,3,08/05/2016,1,16:30,1,1,1,0,1
-0.193993,51.505147,3,29/04/2016,6,14:15,1,1,1,0,1
-0.1735,51.495117,3,09/05/2016,2,09:45,1,1,1,0,1
-0.217724,51.513693,3,01/05/2016,1,23:30,4,1,1,0,1
-0.183132,51.495626,3,10/05/2016,3,15:30,1,1,1,0,1
